-478444	-1133148	-1133153	-478440	14.79274104
-466375	-1119620	-1119684	-466142	17.38602976
-452289	-1099608	-1099609	-452298	0.706233797
-466400	-1105427	-1105458	-466372	2.993819658
-479073	-1101179	-1101288	-479123	8.882752675
-472185	-1089167	-1089053	-472157	8.575876964
-472134	-1108162	-1108124	-472031	13.12603637
-479041	-1132440	-1132404	-478988	11.0321415
-496887	-1130686	-1130678	-496883	0.665328477
-468613	-1120102	-1120200	-468344	21.44733345
-468838	-1118604	-1118693	-468749	9.048272402
-478762	-1100956	-1100909	-478738	3.785770298
-483592	-1096025	-1095952	-483487	10.64727725
-486494	-1094964	-1094956	-486527	2.531449463
-468353	-1094499	-1094469	-468337	2.42646272
-466135	-1125851	-1125735	-466115	8.475621523
-459503	-1109036	-1109070	-459419	6.57893245
-485206	-1115156	-1115331	-485144	13.6169577
-495740	-1088842	-1088859	-495754	1.596737534
-495772	-1098718	-1098332	-496153	39.12206615
-453425	-1120052	-1120093	-453452	4.189778038
-490187	-1108123	-1108115	-490204	1.294228108
-448018	-1113477	-1113451	-448116	7.271996274
-471279	-1101548	-1101520	-471240	3.499579506
-486913	-1098666	-1098975	-486746	27.0187923
-484449	-1118522	-1118522	-484449	15.3383274
-471799	-1100347	-1100518	-471925	9.560860354
-482874	-1105903	-1105988	-482904	6.433244302
-472154	-1105286	-1105322	-472255	7.779362083
-464444	-1095672	-1095710	-464409	4.427611948
-467226	-1102946	-1103249	-467332	23.20617176
-465463	-1135266	-1135347	-465445	6.651556708
-463044	-1107663	-1107646	-462946	7.162104094
-466216	-1119357	-1119131	-466605	33.60819172
-473172	-1104459	-1104524	-473286	9.488600274
-477990	-1137084	-1137506	-477743	38.3807075
-479197	-1133193	-1133255	-479118	7.24510724
-471728	-1122474	-1122533	-471746	5.31329487
-479612	-1129346	-1129489	-479582	10.95902204
-439761	-1133962	-1134350	-439528	18.2275707
-483717	-1087939	-1087907	-483710	2.495467317
-447274	-1114771	-1113700	-447088	78.28142889
-457494	-1108684	-1108713	-457490	2.066130029
-493016	-1090217	-1090407	-492721	25.25296058
-531337	-1064916	-1064550	-532243	77.86555052
-442994	-1135993	-1135998	-442995	0.358760703
-446282	-1124150	-1124147	-446291	0.63661321
-478960	-1118093	-1118096	-478937	1.625846297
-481753	-1131648	-1131602	-481667	9.412949
-481818	-1105957	-1105754	-481719	16.85575413
-452767	-1100672	-1100672	-452715	3.7036416
-535125	-1100219	-1099939	-535397	29.35645298
-478344	-1096345	-1096407	-478235	9.004760125
-449600	-1120965	-1120962	-449684	6.014011171
-465159	-1100927	-1100977	-465101	9.382748277
-468074	-1128295	-1128352	-468076	4.167963513
-466941	-1119077	-1119073	-466937	0.458179793
-473480	-1099953	-1099877	-473354	10.6595671
-488850	-1114946	-1115055	-488882	9.329907763
-513014	-1094288	-1095170	-513855	102.6912423
-476404	-1093154	-1093195	-476414	3.017732598
-463462	-1120072	-1120028	-463016	33.70858513
-467260	-1118165	-1118175	-467267	0.888321054
-475039	-1109024	-1109097	-474961	9.890706749
-467454	-1118432	-1118379	-467445	3.83767148
-447458	-1128755	-1128730	-447350	9.053436156
-488239	-1081130	-1081514	-489120	70.043773
-496953	-1093971	-1093889	-496895	8.415535674
-459986	-1101387	-1101434	-460002	3.590448085
-468584	-1119670	-1119523	-468683	12.78306421
-462524	-1099841	-1100500	-462681	49.41024083
-482805	-1117202	-1117203	-482769	2.594163615
-467973	-1119767	-1119728	-468002	3.467109241
-447412	-1115162	-1115108	-447427	4.092428579
-485397	-1110942	-1111022	-485474	7.962264384
-490916	-1127647	-1127516	-491097	18.06205178
-491466	-1109057	-1109047	-491455	1.062807533
-475158	-1105226	-1105242	-475159	1.404952964
-448641	-1101183	-1101370	-448698	17.59921149
-491655	-1127729	-1127721	-491646	0.861205464
-452657	-1104151	-1103731	-452603	30.81220294
-483628	-1116816	-1116591	-484065	35.36152936
-489994	-1107903	-1107850	-489886	8.737343074
-471784	-1117939	-1117896	-471794	3.284503341
-473326	-1105953	-1105923	-473299	2.933366688
-489409	-1117846	-1117732	-489274	12.75915275
-490998	-1127747	-1127474	-491312	32.3963627
-469191	-1136176	-1136153	-469136	4.523514856
-492552	-1126173	-1126185	-492544	0.971494225
-449525	-1115723	-1115724	-449530	0.129722312
-472236	-1106501	-1106491	-472049	14.7979683
-468840	-1119628	-1119664	-468804	3.702496604
-470924	-1102154	-1102154	-470888	2.60072205
-461440	-1100427	-1100436	-461409	2.356280369
-528242	-1080411	-1080330	-528335	9.273720306
-497099	-1127581	-1127636	-497180	7.05299547
-473651	-1106458	-1106957	-473709	25.80629431
-471702	-1113269	-1113371	-471782	9.755365886
-492073	-1088363	-1088433	-492052	5.472624342
-504583	-1082442	-1082532	-505513	67.33736044
-468948	-1119376	-1119271	-468901	18.70238208
-489465	-1109270	-1109271	-489415	10.29767502
-477144	-1105291	-1105075	-477700	44.79691506
-469926	-1104916	-1104819	-470219	22.21428711
-445969	-1118581	-1118595	-445961	0.606255408
-447144	-1114028	-1114008	-447298	11.20196193
-447950	-1113694	-1113690	-447843	12.95002595
-459561	-1097544	-1097522	-459610	3.895896933
-466448	-1105374	-1105427	-466400	5.144693823
-484558	-1094108	-1094085	-484501	4.439390455
-467140	-1118577	-1118542	-467111	3.309623483
-467276	-1118060	-1118111	-467175	8.163491833
-464089	-1091853	-1091781	-463921	14.3356816
-450134	-1097301	-1097132	-449918	19.78966058
-466590	-1101495	-1101488	-466559	2.317626809
-466900	-1099436	-1100055	-466802	45.41544834
-439976	-1141314	-1141371	-439905	7.15722055
-471212	-1099742	-1099718	-471443	22.77809739
-470739	-1102464	-1102470	-470750	0.882023278
-463581	-1094765	-1094896	-463600	61.55270208
-526691	-1079153	-1079212	-526590	8.393953998
-491952	-1110809	-1111081	-492177	25.77049364
-440382	-1126157	-1125535	-439793	67.87682255
-468682	-1109649	-1109473	-468638	13.0345274
-484720	-1117362	-1117263	-484726	7.119470917
-472841	-1107080	-1107057	-472746	7.062674549
-499106	-1094800	-1094875	-499167	6.989003218
-467702	-1129075	-1129045	-467716	3.236282706
-480384	-1099204	-1099318	-480275	18.98589957
-439570	-1125102	-1125192	-439534	6.993327209
-465462	-1099239	-1099232	-465317	28.89676365
-480073	-1110240	-1110235	-480080	0.624347886
-538075	-1076492	-1076493	-538064	0.727954855
-481619	-1133120	-1133077	-481526	7.312181944
-467454	-1128166	-1128216	-467412	4.712746519
-489446	-1133277	-1133214	-489451	4.66470546
-477709	-1087832	-1087830	-477659	3.599488188
-471520	-1127785	-1127836	-471447	6.441347152
-497637	-1088464	-1087928	-497902	43.08640886
-486797	-1076276	-1076327	-486741	5.47308752
-492251	-1125839	-1125788	-492270	3.921716809
-457400	-1109873	-1109978	-457463	8.840946055
-459527	-1097570	-1097588	-459480	5.652274351
-442955	-1123114	-1122790	-442879	37.71943581
-502304	-1089249	-1089197	-502118	17.62732324
-466327	-1102694	-1102710	-466641	25.16452576
-497200	-1114522	-1114561	-497172	4.769881938
-471991	-1101676	-1101653	-471955	3.085008083
-482827	-1126572	-1126517	-482868	8.223835246
-491923	-1082452	-1082329	-491910	8.889587451
-546382	-1086427	-1086469	-546476	7.604134704
-475965	-1112430	-1112469	-475942	3.268958544
-445429	-1123792	-1123782	-445424	0.455998596
-449498	-1122553	-1124086	-449797	116.5224802
-460150	-1099680	-1099728	-460131	3.77776543
-459458	-1127788	-1127708	-459496	6.423113592
-459613	-1096627	-1096711	-459135	35.84938477
-480796	-1132318	-1132711	-480765	30.74614351
-503535	-1093955	-1094828	-503689	70.23382624
-468356	-1100825	-1100800	-468566	15.23567526
-492542	-1126188	-1126199	-492534	0.972773154
-483343	-1128203	-1128193	-483335	0.877138183
-478662	-1135803	-1135587	-478345	27.63394514
-526299	-1072842	-1071116	-526121	153.5382621
-442613	-1123419	-1123391	-442674	4.795485722
-527328	-1079195	-1079180	-527289	2.99467096
-461433	-1110299	-1110305	-461476	3.133301101
-506691	-1074126	-1074276	-506637	12.00501555
-467292	-1104943	-1105038	-467370	9.017291233
-490389	-1108143	-1108271	-490697	26.0453834
-466383	-1109077	-1109176	-466198	21.60237269
-468240	-1100842	-1100906	-468295	8.244194669
-487938	-1109689	-1109619	-487912	5.372021316
-471235	-1112971	-1112976	-471087	10.67090586
-462807	-1098892	-1098987	-462788	7.001798575
-482316	-1121560	-1121503	-482275	5.15289658
-460210	-1120590	-1120591	-460254	1.773207869
-464458	-1131364	-1131469	-464453	8.309862406
-535629	-1087172	-1087065	-535505	20.32743197
-483498	-1126287	-1126302	-483475	3.310321563
-491465	-1110547	-1110554	-491455	0.490843668
-472108	-1106904	-1107114	-471875	27.19170949
-482969	-1130312	-1130271	-483035	5.640288332
-488247	-1113822	-1113893	-488309	9.456120789
-471956	-1096157	-1096246	-471897	7.694528495
-481832	-1091582	-1091701	-481791	9.917630381
-449531	-1121294	-1121197	-449201	13.78760094
-486722	-1086689	-1086772	-486650	7.869270519
-458655	-1114526	-1114498	-458667	2.193440314
-474694	-1094617	-1094609	-474697	0.579812269
-484643	-1100296	-1100235	-484721	7.320346018
-545239	-1080653	-1080617	-545260	3.187727552
-451677	-1115063	-1115844	-451470	59.43738291
-467428	-1120687	-1120752	-467452	16.61169144
-469428	-1105994	-1106003	-469347	5.870564698
-483662	-1126385	-1126324	-483596	8.134385319
-458804	-1127141	-1127150	-458757	5.361202875
-480006	-1099578	-1099588	-480001	0.825945421
-470016	-1100114	-1100174	-470103	7.592297383
-465387	-1108988	-1108996	-465306	6.622768956
-484279	-1125479	-1125818	-483791	23.82004593
-491836	-1088190	-1088225	-491687	11.02310603
-479896	-1088703	-1088697	-479896	0.469632708
-546889	-1094205	-1094046	-546742	8.253212866
-489981	-1133866	-1133912	-490015	4.118398588
-461826	-1102172	-1102155	-461918	6.947040524
-472800	-1107805	-1107840	-472794	2.536880273
-478578	-1101019	-1101047	-478523	5.372737398
-445611	-1123974	-1123969	-445597	1.050938504
-465685	-1119877	-1119887	-465658	3.4855446
-478582	-1101814	-1101769	-478560	5.07724592
-455232	-1130170	-1130888	-454874	58.71862793
-470365	-1100242	-1100361	-470677	24.67582947
-469091	-1109085	-1108556	-469294	41.3689866
-489868	-1109040	-1108925	-489835	9.907952015
-477816	-1100657	-1100691	-477780	3.507127124
-476887	-1103883	-1103852	-476877	2.350294353
-471084	-1117738	-1117787	-471215	10.59778049
-483427	-1115904	-1115926	-483409	2.053255409
-482737	-1125712	-1125784	-482769	9.550163046
-527065	-1078799	-1078707	-526995	9.200434164
-456066	-1113302	-1113331	-456065	2.04561496
-501451	-1118287	-1118540	-502107	51.92337435
-473252	-1104730	-1104814	-473213	6.692773866
-478513	-1133262	-1133262	-478517	0.257171686
-448719	-1109301	-1109184	-448746	4.833549275
-478894	-1092516	-1092489	-478923	2.836124846
-489982	-1092399	-1092606	-489906	16.64694075
-467178	-1129513	-1129478	-467185	2.548700616
-476208	-1111929	-1111820	-476375	14.93370699
-483745	-1087254	-1087242	-483707	2.908808197
-488938	-1086667	-1087316	-489160	49.7631655
-499314	-1131001	-1130906	-499270	7.878155452
-466969	-1117336	-1117397	-467004	5.069156943
-470379	-1101395	-1101738	-470224	45.50439238
-439240	-1141514	-1141808	-439140	22.41228683
-485668	-1122392	-1122400	-485684	0.735605266
-471354	-1117905	-1117951	-471263	9.784200967
-466654	-1126900	-1126921	-467042	30.31270253
-450650	-1100110	-1100154	-450625	3.685947499
-510449	-1068899	-1069022	-510557	11.8114619
-545142	-1085714	-1084881	-544093	54.15763112
-471130	-1107938	-1107955	-471164	3.209668788
-452518	-1099957	-1099902	-452234	20.82347687
-455958	-1138032	-1138084	-455929	4.571533662
-482126	-1086687	-1086605	-482140	5.969600971
-476876	-1135366	-1135307	-476757	9.694099055
-473389	-1106199	-1106248	-473344	11.87690138
-440315	-1126259	-1126322	-440300	4.611676424
-471760	-1135189	-1136188	-470913	97.44932505
-461200	-1144192	-1144624	-461024	36.861351
-477155	-1103277	-1103283	-477147	0.644766868
-450814	-1100589	-1100493	-450882	8.494967251
-470362	-1124341	-1124323	-470370	1.418668065
-482528	-1127045	-1126867	-482435	14.54174171
-527638	-1079398	-1079402	-527636	0.364524042
-470480	-1120272	-1120272	-470476	0.239066799
-538096	-1076491	-1076492	-538081	1.078534417
-471255	-1099886	-1099926	-470911	24.8851147
-437970	-1123437	-1123429	-438034	5.07522774
-501091	-1127199	-1127245	-501124	4.114790166
-469900	-1123876	-1123876	-469900	4.041247957
-467700	-1118059	-1118064	-467692	1.218562333
-466567	-1092495	-1092352	-466508	12.89995816
-483002	-1093529	-1093934	-483138	30.76022726
-504457	-1117124	-1117195	-504532	7.433700253
-479565	-1125905	-1125454	-480013	79.17445376
-466014	-1119695	-1119721	-465965	4.026452305
-490634	-1111827	-1113347	-489902	67.67832087
-458357	-1110885	-1110981	-458341	8.09763595
-464492	-1109105	-1109740	-464298	48.12659802
-472490	-1111393	-1111191	-472363	17.1466868
-466979	-1098922	-1098763	-467027	12.38449672
-474581	-1103899	-1103905	-474551	2.171205932
-498964	-1112789	-1112704	-498957	6.707062933
-489543	-1133844	-1133867	-489573	2.719995847
-446151	-1127265	-1127571	-446398	28.46433481
-457736	-1127841	-1127827	-457730	1.134736185
-534497	-1079558	-1079546	-534494	0.847950354
-463898	-1094332	-1094438	-463808	5.632409484
-442249	-1123406	-1123390	-442229	1.864445021
-482048	-1088729	-1088639	-482812	57.93596119
-494514	-1089117	-1089097	-494529	1.863292946
-474562	-1104422	-1104479	-474580	5.375289689
-499514	-1090507	-1090437	-499516	5.198379929
-478713	-1126864	-1126838	-478634	6.150490841
-498560	-1128624	-1128581	-498401	11.84722709
-472269	-1109337	-1109337	-472252	1.266826641
-443037	-1123523	-1123772	-443565	42.75751264
-492478	-1126342	-1126342	-492478	9.33753861
-491074	-1108882	-1108896	-491033	4.07190411
-470191	-1123862	-1123862	-470191	10.44307715
-466919	-1098748	-1098810	-466330	42.66636978
-548027	-1090647	-1090641	-548026	0.463044404
-492410	-1126152	-1126163	-492416	0.941401729
-468957	-1118231	-1118197	-468991	3.414691475
-441444	-1124734	-1125097	-441298	31.31477686
-478138	-1133038	-1133041	-478250	11.08517295
-449201	-1121197	-1121167	-449134	2.935294274
-470695	-1101350	-1101366	-470668	2.278034261
-501286	-1096187	-1096089	-501245	7.701159006
-477531	-1099697	-1099624	-477120	31.76987813
-464774	-1094389	-1094392	-464769	0.401355274
-478940	-1134009	-1134018	-478983	3.929662137
-482051	-1121555	-1121505	-482069	3.861551432
-497098	-1120422	-1120427	-497102	0.427903856
-497551	-1087432	-1087344	-497681	11.32757822
-463918	-1122662	-1122327	-463928	31.67953533
-461637	-1107295	-1107293	-461649	0.855202079
-484952	-1092764	-1092749	-484961	6.674291387
-515177	-1051537	-1051569	-515052	11.33018844
-482862	-1127325	-1127343	-482824	2.973303101
-482112	-1121574	-1121532	-481994	9.028678706
-464529	-1115708	-1115721	-464504	2.467944424
-496183	-1087904	-1088018	-495878	24.00757237
-500701	-1096099	-1096137	-500855	11.39591995
-477144	-1094127	-1094057	-477184	6.0515448
-452653	-1123393	-1123538	-452421	19.85881277
-467806	-1128926	-1128926	-467806	6.996344134
-525009	-1089774	-1089754	-525028	1.946588409
-457086	-1096179	-1096182	-456989	9.791796267
-505885	-1115235	-1115292	-505927	5.085916924
-510181	-1069772	-1069745	-510174	1.99810512
-473508	-1103478	-1103440	-473524	4.143055355
-484979	-1101098	-1101125	-484969	2.129273604
-470798	-1124539	-1124626	-470779	8.135621817
-461724	-1099015	-1099096	-461786	7.889239012
-482231	-1099607	-1099714	-482357	11.87507481
-467710	-1118159	-1118146	-467748	2.885784792
-455771	-1112203	-1112214	-455692	6.335562546
-472877	-1095338	-1095236	-472776	10.85706864
-467097	-1110772	-1110888	-466898	17.31588332
-447994	-1137776	-1137602	-447959	13.06842593
-469617	-1105992	-1106032	-469659	4.687446761
-508614	-1103654	-1103563	-508533	9.040902138
-469753	-1120260	-1120259	-470238	35.26517227
-520934	-1050400	-1050233	-520933	15.91855667
-485641	-1130411	-1130401	-485618	1.792729162
-482251	-1122680	-1122674	-482251	0.474196986
-447809	-1111786	-1111759	-447841	3.101364695
-523780	-1096675	-1096620	-523812	4.507740942
-482062	-1122155	-1122155	-482062	3.497056622
-525730	-1078321	-1078279	-525749	3.415729761
-437190	-1122922	-1122995	-436616	59.85389382
-493437	-1129375	-1129524	-493420	11.32202042
-447719	-1112033	-1111860	-447969	27.52274131
-473868	-1105204	-1104980	-474333	39.03722035
-453732	-1108228	-1108401	-453652	14.70527423
-493674	-1121418	-1121223	-493496	24.34751791
-467986	-1096944	-1096375	-467209	70.01518782
-463960	-1102909	-1102892	-463967	1.3460355
-487763	-1100050	-1098712	-486964	65.49813478
-489365	-1117099	-1117095	-489403	2.772137483
-477040	-1121849	-1121820	-476974	6.638891979
-494894	-1089138	-1089178	-494919	3.397575649
-480160	-1134187	-1134220	-480142	2.656040689
-494355	-1089027	-1089009	-494333	2.049449286
-476879	-1124047	-1124026	-476900	2.16181076
-467961	-1100919	-1100892	-467999	3.376866746
-451698	-1101349	-1101325	-451782	6.273158707
-518509	-1101642	-1101535	-518493	7.805451486
-478417	-1126366	-1126291	-478452	6.254238063
-471486	-1097286	-1097116	-471328	16.78991481
-469583	-1106348	-1106599	-469668	19.0792038
-525023	-1089760	-1089749	-525013	1.022160236
-504345	-1104782	-1104782	-504336	0.650229902
-445190	-1123768	-1123883	-445181	8.316366898
-473296	-1097760	-1097782	-473305	1.703163895
-481957	-1122014	-1122018	-481879	14.18913789
-532152	-1070766	-1070116	-533414	130.7574885
-534022	-1075532	-1075624	-533982	8.141044659
-476331	-1093358	-1093359	-476361	2.111882109
-483033	-1127276	-1127249	-483071	3.333387759
-474265	-1109858	-1109760	-474259	7.470972088
-465350	-1110639	-1110696	-465310	6.69695526
-492287	-1126697	-1126692	-492269	1.320609712
-505197	-1121777	-1121707	-504970	17.18205887
-473159	-1099316	-1098908	-472916	89.03422432
-457813	-1114873	-1114806	-457830	4.985891518
-476807	-1121779	-1121730	-476746	6.294202776
-465551	-1108242	-1108233	-465503	2.923958505
-473262	-1104636	-1104885	-473113	20.92093375
-544112	-1081075	-1081103	-544024	6.631590568
-479100	-1092001	-1092036	-479083	2.787008238
-442239	-1135811	-1135840	-442180	5.240481984
-471995	-1109312	-1109329	-471995	1.233943695
-471488	-1102476	-1102465	-471461	2.133025669
-533127	-1074774	-1074798	-533117	1.836203436
-518693	-1082282	-1082350	-518489	16.00303712
-473822	-1108528	-1108503	-473818	1.86281967
-461252	-1102843	-1103152	-461186	23.49555348
-481506	-1122206	-1122262	-481480	4.892078746
-473509	-1105691	-1105701	-473449	4.419051962
-504492	-1118212	-1118206	-504464	2.021788711
-466972	-1118041	-1118019	-466937	11.52692542
-499024	-1085930	-1085922	-498998	1.956978061
-463423	-1098005	-1098558	-463827	49.65019572
-478011	-1099745	-1099838	-478046	7.171956327
